35,34.99170267621314,34.98312878203395,34.97426912396319,34.96511420462212,34.95565421282586,34.94587901334051,34.93577813631466,34.92534076637534,34.91455573137862,34.9034114908044,34.89189612378514,34.87999731675741,34.86770235072559,34.85499808812612,34.84187095928105,34.82830694842873,34.81429157931986,34.79980990036642,34.78484646933077,34.76938533754227,34.75341003362811,34.73690354674493,34.71984830929776,34.70222617913224,34.6840184211859,34.66520568858438,34.64576800316766,34.6256847354317,34.60493458387037,34.58349555370233,34.56134493496764,34.53845927997826,34.51481438010698,34.49038524189862,34.46514606248773,34.43907020430666,34.41213016906789,34.38429757100449,34.35554310935259,34.3258365400598,34.29514664670366,34.2634412106041,34.23068698011451,34.19684963907583,34.1618937744187,34.12578284289876,34.088479136951,34.0499437496493,34.010136538758,33.96901608986303,33.92653967857101,33.88266323176546,33.8373412879104,33.79052695639293,33.74217187589719,33.69222617180419,33.64063841261311,33.58735556538158,33.53232295018461,33.47548419359381,33.41678118118099,33.35615400905288,33.29354093442667,33.22887832525927,33.16210060894637,33.09314022011169,33.02192754751044,32.94839088007607,32.87245635214362,32.79404788788923,32.71308714503038,32.62949345783822,32.54318377952023,32.18918868150023,31.79935855863021,31.39696416839598,30.98161714211486,30.55291827469305,30.11045730810487,29.65381271753304,29.18255150093143,28.69622897284304,28.19438856338237,27.67656162337429,27.14226723672974,26.59101204123488,26.0222900590324,25.43558253818478,24.83035780682802,24.20607114155189,23.56216465178035,22.8980671820732,22.21319423442811,21.50694791283282,20.77871689249959,20.02787641640983,19.2537883220079,18.45580110110794,17.63324999632048,16.785457137565,15.91173172251325,15.01137024510695,14.08365677661379,13.12786330402876,12.14325013099646,11.12906634682368,10.08455036957469,9.00893056969462,7.986949497886612,0,0,0,0,0,0,0,0,0,0
35,34.99164928718201,34.98302024607758,34.97410362623138,34.96488987152699,34.95536911020895,34.94553114458753,34.93536544041662,34.92486111593503,34.91400693056119,34.90279127323099,34.89120215036837,34.87922717347772,34.86685354634717,34.85406805185161,34.84085703834369,34.82720640562129,34.81310159045906,34.79852755169215,34.78346875483921,34.76790915625205,34.75183218677878,34.73522073492724,34.71805712951503,34.70032312179235,34.6819998670237,34.6630679055141,34.64350714306542,34.62329683084798,34.60241554467275,34.58084116364897,34.55855084821187,34.53552101750541,34.51172732610418,34.48714464005913,34.46174701225123,34.43550765703757,34.40839892417374,34.38039227199721,34.35145823985557,34.32156641976424,34.29068542727804,34.25878287156139,34.22582532464198,34.19177828983305,34.15660616931005,34.12027223082734,34.08273857356178,34.04396609306986,34.00391444534646,33.96254200997353,33.91980585234811,33.87566168498007,33.83006382785101,33.78296516782715,33.73431711712011,33.68406957079152,33.63217086329867,33.57856772408051,33.52320523218559,33.46602676994537,33.40697397569948,33.34598669558188,33.28300293438001,33.21795880548272,33.15078847993586,33.0814241346291,33.00979589964121,32.93583180477671,32.85945772533079,32.78059732712644,32.69917201087256,32.61510085589941,32.52830056333461,32.17395552813922,31.78379318440799,31.3810722459212,30.96540567361037,30.53639571390635,30.09363369155799,29.63669980578153,29.16516293054925,28.67858041989976,28.17649791923269,27.6584491836367,27.12395590439224,26.57252754489065,26.00366118731808,25.41684139156817,24.81154006797175,24.18721636556428,23.54331657775562,22.87927406742005,22.19450921358942,21.48842938210978,20.76042892281203,20.00988919595089,19.23617863088614,18.43865282021449,17.61665465281274,16.76951448952354,15.896550385504,14.99706836356942,14.07036274319646,13.11571653020769,12.13240187254239,11.11968058792776,10.0768047697049,9.003017477534296,7.982689175917454,0,0,0,0,0,0,0,0,0,0
35,34.99159614027759,34.98291220234692,34.9739388790549,34.96466655581376,34.95508530057221,34.94518485346791,34.9349546161521,34.92438364077643,34.91346061863208,34.90217386843086,34.89051132421794,34.87846052290531,34.86600859141511,34.85314223342142,34.83984771567933,34.82611085392912,34.81191699836386,34.79725101864815,34.78209728847521,34.76643966965004,34.75026149568517,34.73354555489608,34.71627407298266,34.69842869508317,34.67999046728641,34.66093981758848,34.64125653627937,34.6209197557449,34.59990792966956,34.57819881162504,34.55576943302959,34.53259608046305,34.50865427232223,34.48391873480136,34.45836337718207,34.43196126641768,34.40468460099607,34.37650468406612,34.34739189581199,34.31731566506033,34.28624444010529,34.25414565873655,34.22098571745572,34.18672993986706,34.15134254422872,34.11478661015096,34.07702404442892,34.03801554599749,33.99772056999716,33.95609729094012,33.91310256496719,33.86869189118678,33.82281937208894,33.77543767302816,33.72649798077062,33.67594996110311,33.62374171550244,33.56981973686655,33.51412886431055,33.45661223703343,33.39721124726393,33.33586549229684,33.27251272563468,33.20708880725274,33.13952765300961,33.06976118322975,32.99771927048867,32.9233296866371,32.8465180491052,32.76720776653443,32.68531998379072,32.60077352641962,32.51348484461211,32.15879145925527,31.76829840133082,31.36525239553339,30.94926772637869,30.5199480852394,30.07688637246076,29.61966450347381,29.14785321976123,28.66101190560785,28.15868841165179,27.64041888634184,27.10572761650318,26.55412687831781,25.9851168001376,25.39818523866776,24.79280767018817,24.16844709861792,23.5245539823778,22.86056618216541,22.1759089319287,21.46999483550879,20.74222389162004,19.99198355004778,19.21864880217196,18.42158230916881,17.60013457150455,16.75364414361657,15.88143789797742,14.98283134306123,14.05712900007654,13.10362484370161,12.12160281245484,11.1103373947587,10.06909429721181,8.997131202072397,7.978448175103173,0,0,0,0,0,0,0,0,0,0
35,34.99154323440181,34.98280464860967,34.97377487902985,34.96444425286847,34.95480277805179,34.94484013282685,34.93454565503297,34.92390833103433,34.91291678430384,34.90155926364768,34.88982363106054,34.87769734920028,34.86516746847162,34.85222061370707,34.83884297043416,34.82502027071681,34.81073777855919,34.7959802748597,34.78073204190262,34.76497684737492,34.74869792789494,34.7318779720402,34.71449910286059,34.69654285986358,34.67799018045744,34.6588213808387,34.63901613630929,34.61855346100926,34.59741168705048,34.57556844303643,34.55300063195345,34.5296844084185,34.5055951552682,34.48070745947429,34.45499508737031,34.42843095917433,34.40098712279254,34.37263472688901,34.3433439932063,34.3130841881224,34.28182359342935,34.24952947631924,34.21616805856366,34.18170448487292,34.14610279042194,34.10932586753015,34.07133543148344,34.03209198548679,33.99155478473723,33.94968179960723,33.90642967793033,33.86175370638134,33.81560777094509,33.76794431646892,33.71871430529605,33.66786717497816,33.6153507950682,33.56111142299583,33.50509365903089,33.44724040034254,33.38749279416473,33.32579019008163,33.26207009145046,33.19626810598219,33.1283178955055,33.05815112494317,32.98569741053524,32.91088426734856,32.83363705611769,32.75387892946892,32.67153077758545,32.58651117337914,32.49873631724231,32.17316983187774,31.78232827632856,31.37893874972382,30.96261683262273,30.53296763252896,30.08958559523693,29.63205432083878,29.1599463852933,28.6728231685383,28.17023469021514,27.65171945416752,27.11680430297715,26.56500428390696,25.99582252773871,25.40875014211671,24.80326612114344,24.17883727311686,23.53491816845386,22.87095111001065,22.18636612818857,21.48058100340565,20.75300131871946,20.00302054560652,19.23002016614046,18.43336983506399,17.61242758552154,16.76654008251092,15.89504292842404,14.99726102538221,14.07250899942951,13.12009169203231,12.13930472474535,11.12943514334508,10.08976214820422,9.019557918187909,8.003713833360937,0,0,0,0,0,0,0,0,0,0
35,34.99149056846155,34.98269758264364,34.97361162276782,34.96422295809808,34.95452153681045,34.94449697554203,34.9341385486096,34.92343517688826,34.9123754163402,34.900947446183,34.8891390566876,34.87693763659454,34.8643301601381,34.85130317366678,34.83784278184893,34.82393463345163,34.80956390668096,34.79471529407173,34.77937298691383,34.76352065920303,34.74714145110293,34.73021795190539,34.71273218247581,34.69466557716997,34.67599896520849,34.65671255149531,34.63678589686582,34.61619789775058,34.59492676524015,34.57295000353657,34.55024438777673,34.52678594121316,34.50254991173705,34.47751074772912,34.45164207322308,34.42491666236717,34.39730641316883,34.36878232050795,34.33931444840403,34.30887190152312,34.27742279591023,34.24493422893361,34.21137224842723,34.17670182101874,34.14088679963016,34.10388989013945,34.0656726171918,34.02619528914996,33.98541696217422,33.94329540342314,33.89978705336772,33.85484698721258,33.80842887541917,33.76048494332777,33.71096592987635,33.65982104541664,33.6069979286295,33.55244260254421,33.49609942966851,33.43791106623937,33.37781841560704,33.3157605807685,33.25167481607008,33.1854964781025,33.11715897581657,33.0465937198917,32.97373007139498,32.8984952897739,32.82081448023158,32.74061054054022,32.65780410735533,32.57231350210073,32.48405467650306,32.17776387227613,31.78658070544831,31.38285469913611,30.9662027299908,30.53623132134901,30.09253646377447,29.6347034409208,29.16230666166241,28.6749094995245,28.17206414053337,27.65331144070528,27.11818079449676,26.566190015651,25.99684523199615,25.40964079588014,24.8040592120666,24.17957108506519,23.53563508803031,22.87169795553465,22.18719450270829,21.48154767343286,20.75416862049284,20.00445682081408,19.23180022916494,18.43557547395734,17.61514809906669,16.76987285589141,15.89909405019594,15.00214594862786,14.07835325017094,13.12703162819398,12.14748834918164,11.13902297468998,10.10092815355856,9.032490511935155,8.019064877482775,0,0,0,0,0,0,0,0,0,0
35,34.99143814136869,34.9825910022367,34.97344910689573,34.96400266693035,34.9542415710374,34.9441553745234,34.9337332884707,34.9229641685623,34.91183650355584,34.90033840339593,34.88845758695501,34.87618136939152,34.86349664911476,34.85038989434515,34.83684712925858,34.82285391970299,34.80839535847556,34.79345605014823,34.77802009542915,34.76207107504779,34.74559203315045,34.72856546019361,34.71097327532164,34.69279680821545,34.67401678039867,34.65461328598739,34.63456577186958,34.61385301730012,34.59245311289713,34.57034343902537,34.54750064355212,34.52390061896121,34.49951847881044,34.47432853351798,34.44830426546307,34.42141830338663,34.39364239607711,34.36494738532763,34.33530317814997,34.30467871823161,34.27304195662223,34.24035982163638,34.20659818795927,34.17172184494352,34.13569446408477,34.09847856566508,34.06003548455351,34.0203253351542,33.97930697549338,33.93693797043729,33.89317455403483,33.84797159097943,33.80128253718665,33.75305939948515,33.70325269442088,33.65181140617594,33.59868294360619,33.54381309640352,33.48714599039189,33.42862404196875,33.36818791170666,33.30577645713376,33.24132668471474,33.17477370105898,33.10605066338622,33.03508872928556,32.96181700580838,32.88616249794207,32.80805005651717,32.72740232560759,32.64413968949096,32.5581802192436,32.46943961905414,32.1824036529704,31.79087954013976,31.38681766658056,30.9698361981708,30.53954306663872,30.09553579925723,29.63740135451651,29.16471596476798,28.67704498691933,28.17394276235429,27.65495248735145,27.11960609538468,26.56742415280383,25.99791576951973,25.4105785264513,24.80489842163715,24.18034983706847,23.53639552846626,22.8724866404046,22.18806274937221,21.48255193757073,20.75537090046778,20.00592509135915,19.23360890644787,18.43780591421933,17.61788913318266,16.773221362361,15.903155569247,15.00703534029916,14.08419539943779,13.13396220041136,12.15565459934439,11.14858461425019,10.11205827879732,9.045376598160146,8.034351950447094,0,0,0,0,0,0,0,0,0,0
35,34.99138595204001,34.98248490518679,34.9732873280558,34.96378337481383,34.95396287494821,34.94381532271309,34.93332986624309,34.92249529632485,34.91130003481619,34.89973212270293,34.88777920778281,34.87542853196585,34.86266691818027,34.84948075687274,34.83585599209171,34.82177810714207,34.80723210979941,34.79220251707171,34.77667333949621,34.76062806495905,34.74404964202468,34.72692046276245,34.70922234505696,34.69093651438902,34.67204358507368,34.65252354094161,34.63235571545014,34.61151877120985,34.58999067891281,34.56774869564812,34.5447693425906,34.52102838204848,34.49650079385535,34.47116075109253,34.44498159512723,34.41793580995244,34.38999499581439,34.36112984211372,34.33131009956649,34.3005045516117,34.26868098505197,34.23580615991484,34.20184577852201,34.16676445375501,34.13052567650595,34.09309178230264,34.05442391709869,34.01448200221927,33.9732246984551,33.93060936929755,33.88659204330953,33.84112737562803,33.79416860859565,33.74566753152048,33.69557443956497,33.64383809176735,33.59040566820074,33.53522272627787,33.47823315621232,33.41937913564967,33.35860108348592,33.2958376128935,33.23102548357971,33.16409955330627,33.09499272870349,33.02363591541795,32.94995796763729,32.87388563704287,32.79534352124623,32.71425401177358,32.63053724166918,32.54411103279725,32.45489084293103,32.18708901750899,31.79522462280228,31.39082749360938,30.97351707820297,30.54290270929748,30.09858344285355,29.64014790351498,29.16717413771674,28.67922947559281,28.17587040290942,27.65664244435393,27.12108005962106,26.56870655385942,25.99903400416963,25.4115632039851,24.80578362731517,24.18117341499054,23.53719938522277,22.87331707097405,22.18897078683115,21.4835937282898,20.75660810658351,20.00742532243432,19.23544618236566,18.44006116149716,17.62065071704251,16.77658565705388,15.90722756930128,15.01192931554633,14.09003559686535,13.14088359610244,12.16380370398789,11.15812033594437,10.12315284712581,9.058216553792427,8.049575531295289,0,0,0,0,0,0,0,0,0,0
35,34.99133399939723,34.98237928930181,34.9731262829055,34.96356507721767,34.9536854427847,34.94347681308519,34.93292827359161,34.92202855048846,34.91076599903718,34.8991285915775,34.88710390515484,34.874679108763,34.8618409501914,34.84857574246568,34.83486934987025,34.82070717354131,34.80607413661841,34.7909546689427,34.77533269128944,34.75919159912251,34.742514245858,34.72528292562428,34.70747935550546,34.6890846572548,34.67007933846494,34.65044327318134,34.63015568194508,34.60919511125147,34.58753941241038,34.56516571979431,34.54205042846024,34.51816917113111,34.4934967945228,34.46800733500261,34.44167399356521,34.41446911011214,34.38636413702105,34.35732961199121,34.32733513015182,34.29634931542012,34.26433979109658,34.2312731496849,34.19711492192498,34.1618295450276,34.12538033010036,34.08772942875476,34.04883779888566,34.00866516961493,33.96717000539228,33.92430946924745,33.88003938518929,33.83431419974869,33.78708694266393,33.73830918670895,33.68793100666674,33.6359009374527,33.58216593139477,33.52667131467997,33.46936074297999,33.41017615627135,33.34905773286948,33.28594384269935,33.2207709998299,33.15347381430374,33.08398494329825,33.01223504166005,32.93815271185985,32.86166445342171,32.7826946118866,32.70116532737833,32.6169964828472,32.53010565207552,32.44040804753867,32.20162193210975,31.80941066880444,31.40467140275394,30.98702484972919,30.55608172769309,30.11144260466357,29.65269775386,29.17942701721713,28.69119967844354,28.18757434690239,27.66809885369994,27.13231016148292,26.57973428957087,26.00988625618271,25.42227003966066,24.8163785607486,24.1916936881475,23.54768626974775,22.88381619212918,22.19953247112319,21.49427337645114,20.76746659368795,20.01852942705143,19.24686904678886,18.45188278522106,17.6329584858149,16.78947490998824,15.92080220670666,15.02630245031438,14.10533025244995,13.1572334543358,12.18135390620029,11.17702834109299,10.14358935089256,9.080366472882819,8.074482110644755,0,0,0,0,0,0,0,0,0,0
35,34.99128228236693,34.98227415239961,34.97296596811743,34.96334776963158,34.95340926881477,34.94313983864572,34.93252850221887,34.92156392140959,34.91023438518497,34.89852779754999,34.88643166511857,34.87393308429899,34.86101872808267,34.8476748324253,34.83388718220901,34.81964109677393,34.80492141500742,34.78971247997914,34.77399812310944,34.75776164785908,34.74098581292726,34.72365281494564,34.7057442706549,34.68724119855121,34.66812399998879,34.64837243972577,34.62796562589909,34.60688198941538,34.58509926274373,34.56259445809658,34.53934384498502,34.51532292713441,34.49050641874658,34.46486822009488,34.43838139243802,34.41101813223957,34.38274974467921,34.35354661644283,34.32337818777837,34.29221292380475,34.26001828506181,34.22676069728917,34.19240552042305,34.15691701680019,34.12025831855902,34.0823913942288,34.04327701449856,34.00287471715849,33.96114277120775,33.91803814012356,33.8735164442884,33.82753192257311,33.78003739307583,33.73098421301837,33.68032223780373,33.62799977924089,33.57396356294549,33.51815868492746,33.46052856738027,33.40101491368927,33.33955766268036,33.27609494213421,33.21056302159543,33.14289626451095,33.07302707973653,33.00088587245622,32.92640099456539,32.84949869457437,32.77010306709673,32.68813600199401,32.60351713325678,32.51616378771053,32.42599093364524,32.20639245169291,31.81384202814386,31.40876851717467,30.99079390315891,30.55953029010732,30.11457975855604,29.65553423038643,29.18197534270582,28.69347433201452,28.18959192998865,27.66987827231917,27.1338728221676,26.58110430992725,26.01109069111677,25.42333912438113,24.8173459717341,24.19259682334702,23.54856654937167,22.88471938148175,22.20050902702805,21.4953788189283,20.76876190465545,20.02008147794733,19.24875105713981,18.45417481432357,17.63574795984488,16.79285718701352,15.92488118224808,15.03119120628284,14.11115175248153,13.16412128875475,12.18945309006198,11.18649616899589,10.15459631250207,9.093097233380178,8.089559585560366,0,0,0,0,0,0,0,0,0,0
35,34.99123079988058,34.98216949230794,34.97280638037931,34.96313144756573,34.95313434733235,34.94280439243238,34.93213054386511,34.92110139948845,34.9097051822758,34.89792972820725,34.88576247378471,34.87319044316007,34.86020023486598,34.84677800813772,34.83290946881523,34.81857985481351,34.80377392114987,34.78847592451595,34.77266960738245,34.75633818162424,34.73946431165325,34.72203009704648,34.70401705465636,34.68540610019018,34.6661775292456,34.64631099778902,34.62578550206301,34.60457935790973,34.58267017949646,34.56003485742961,34.5366495362437,34.51248959125157,34.48752960474198,34.46174334151148,34.43510372371659,34.40758280503341,34.37915174411121,34.34978077730737,34.31943919069097,34.28809529130282,34.25571637766021,34.222268709495,34.18771747671438,34.15202676757409,34.11515953605507,34.07707756843462,34.03774144904494,33.9971105252123,33.95514287137166,33.91179525235273,33.86702308583509,33.82078040397133,33.77301981417923,33.72369245910605,33.67274797576971,33.6201344538846,33.5657983933822,33.50968466113925,33.45173644692988,33.39189521862122,33.33010067663577,33.26629070770805,33.2004013379673,33.13236668538313,33.06211891161579,32.9895881733191,32.91470257294942,32.83738810914177,32.75756862672027,32.67516576641923,32.5900989143985,32.50228515164675,32.41163920337596,32.21120811377931,31.818319191568,31.41291204567495,30.99460992234402,30.56302630433608,30.11776477680044,29.658418901723,29.18457210212566,28.69579755729034,28.19165811038857,27.67170619001206,27.13548374722336,26.5825222098783,26.01234245611407,25.42445480904973,24.81835905490974,24.19354448695735,23.54948997781291,22.88566408293534,22.2015251782614,21.49652163523084,20.77009203667494,20.02166543731334,19.25066167289152,18.4564917222981,17.63855812733098,16.79625547513429,15.92897094870605,15.03608495128201,14.11697181083454,13.17100057139052,12.19753587836986,11.19593896567893,10.16556875286378,9.105783061239336,8.10457508056084,0,0,0,0,0,0,0,0,0,0
35,34.9911795508745,34.9820653068644,34.97264751639386,34.96291610655064,34.95286067265724,34.94247046751444,34.93173439030805,34.92064097516879,34.9091783793757,34.89733437119249,34.88509631732696,34.87245117000239,34.8593854536303,34.84588525107348,34.83193618948818,34.81752342573353,34.80263163133715,34.78724497700441,34.77134711665974,34.7549211710075,34.73794971059991,34.72041473839954,34.7022976718235,34.6835793242564,34.66423988601896,34.64425890477923,34.62361526539287,34.60228716915942,34.58025211248083,34.55748686490899,34.53396744656866,34.50966910494249,34.48456629100445,34.45863263468869,34.43184091968038,34.40416305751572,34.37557006097808,34.34603201677812,34.31551805750525,34.2839963328391,34.25143398000921,34.21779709349257,34.18305069393838,34.14715869631092,34.11008387724156,34.07178784158223,34.03223098815344,33.99137247468128,33.94917018191892,33.90558067694946,33.86055917566887,33.81405950444893,33.76603406098259,33.71643377431568,33.66520806407139,33.61230479887681,33.55767025400275,33.5012490682319,33.44298419997313,33.38281688264343,33.32068657934311,33.25653093685371,33.19028573899302,33.12188485936659,33.05126021356028,32.97834171082474,32.90305720530861,32.82533244690476,32.74509103178075,32.66225435267344,32.57674154903594,32.48846945713499,32.39735256020699,32.22585432562715,31.83261970874942,31.42687141807172,31.00823394623342,30.57632213841472,30.13074106713967,29.67108591629776,29.19694187560352,28.70788404681547,28.20347736314617,27.68327652341406,27.1468259426141,26.59365972072166,26.02330163169028,25.43526513476123,24.829053410372,24.20415942313175,23.560066014526,22.89624602822184,22.21216247106763,21.50726871312152,20.78100873029986,20.03281739351163,19.26212080844082,18.46833671045444,17.65087491945307,16.80913785984404,15.9425211512059,15.0504142756302,14.13220132817216,13.18726185732013,12.21497180290548,11.21470453942223,10.18583203331263,9.12772612340278,8.129213715807863,0,0,0,0,0,0,0,0,0,0
35,34.99112853428981,34.98196159391639,34.97248937287876,34.96270174213713,34.95258823913498,34.94213805699262,34.93134003336267,34.92018263893771,34.90865396560029,34.89674171420489,34.88443318198176,34.87171524955169,34.85857436754126,34.84499654278716,34.83096732411874,34.81647178770692,34.80149452196819,34.78601961201167,34.77003062361708,34.75351058673173,34.7364419784738,34.71880670562957,34.70058608663181,34.6817608330065,34.66231103027485,34.64221611829771,34.621454871049,34.60000537580508,34.57784501173668,34.55495042789015,34.53129752054472,34.50686140993258,34.48161641630841,34.45553603535561,34.42859291291597,34.40075881903041,34.37200462127797,34.34230025740118,34.31161470720593,34.27991596372423,34.2471710036294,34.21334575689296,34.17840507567377,34.14231270243052,34.10503123724935,34.06652210437957,34.02674551797134,33.98566044701045,33.94322457944664,33.89939428551321,33.85412458023761,33.80736908514411,33.75907998915192,33.70920800867414,33.65770234692521,33.60451065244751,33.54957897687009,33.49285173191601,33.43427164567814,33.37377971818664,33.31131517629589,33.24681542792267,33.18021601567223,33.11145056989432,33.04045076121634,32.96714625260781,32.89146465103575,32.81333145877898,32.73267002447618,32.64940149399144,32.56344476119001,32.47471641872654,32.38313070895921,32.23075433911866,31.83718234283127,31.43110142749543,31.0121373340298,30.57990627164353,30.13401480153853,29.67405973046994,29.19962801542833,28.71029668081289,28.20563274957838,27.68519318996064,27.14852487951631,26.59516458835307,26.02463898357764,25.43646465715045,24.83014817951005,24.2051861815164,23.561065467462,22.89726316211469,22.21324689498523,21.50847502525956,20.7823969111,20.03445322730204,19.26407633559798,18.47069071222253,17.653713437705,16.81255475422519,15.94661869626996,15.05530380075604,14.13800390324263,13.1941090273486,12.22300637501519,11.22408142581732,10.19671915412981,9.140305373599814,8.144086379397342,0,0,0,0,0,0,0,0,0,0
35,34.99107774907246,34.98185835132107,34.97233194656658,34.96248834989616,34.95231704113677,34.94180715399892,34.93094746488109,34.91972638132541,34.90813193011456,34.89615174499947,34.88377305404791,34.87098266660297,34.85776695984087,34.84411186491699,34.83000285268901,34.81542491900556,34.80036256954897,34.78479980422025,34.76872010105415,34.75210639965256,34.73494108412335,34.71720596551269,34.69888226371791,34.67995058886829,34.66039092216081,34.64018259613806,34.61930427439508,34.59773393070215,34.57544882753044,34.55242549396728,34.52863970300802,34.50406644821148,34.47867991970591,34.45245347953279,34.42535963631566,34.39737001924188,34.36845535134463,34.338585422074,34.30772905914512,34.27585409965292,34.24292736044259,34.20891460772623,34.17378052593651,34.13748868580887,34.10000151168486,34.06128024803023,34.02128492516231,33.97997432418252,33.9373059411116,33.89323595022575,33.84771916659491,33.80070900782484,33.7521574550078,33.70201501288852,33.6502306692541,33.59675185356034,33.54152439480877,33.4844924786926,33.42559860403318,33.36478353853227,33.30198627386975,33.23714398018093,33.17019195995246,33.10106360138144,33.0296903312478,32.9560015673568,32.87992467061486,32.80138489680971,32.72030534817372,32.63660692481785,32.55020827613321,32.46102575226721,32.36897335579225,32.23569905736557,31.84179034065186,31.43537740896585,31.01608724487149,30.58353741441532,30.13733595968674,29.67708130187282,29.20236215611566,28.71275745958895,28.20783631432727,27.68715794646708,27.15027168369302,26.59671695282777,26.02602329965873,25.43771043326139,24.83128829725779,24.20625717064002,23.56210780099408,22.89832157318011,22.2143707167605,21.50971855572127,20.78381980430325,20.03612091305008,19.26606046949255,18.47306965822191,17.65657278546293,16.81598787364086,15.95072733184653,15.06019870854383,14.14380553333424,13.20094825509748,12.23102528436687,11.23343414837581,10.20757276783041,9.152840865125386,8.158898545957415,0,0,0,0,0,0,0,0,0,0
35,34.99102719417316,34.98175557694535,34.9721752342047,34.96227592541878,34.95204707305935,34.94147775169649,34.93055667675237,34.91927219290508,34.90761226213264,34.89556445138675,34.8831159198864,34.87025340602018,34.85696321384711,34.84323119918445,34.82904275527186,34.8143827979999,34.799235750692,34.78358552842744,34.767415521894,34.75070858075782,34.73344699653831,34.71561248497571,34.69718616787878,34.67814855443995,34.65847952200512,34.63815829628529,34.61716343099721,34.59547278691985,34.57306351035408,34.54991201097224,34.52599393904489,34.50128416203198,34.47575674052545,34.44938490353095,34.42214102307611,34.39399658813347,34.36492217784593,34.33488743404361,34.30386103304073,34.27181065670223,34.23870296277005,34.20450355443958,34.16917694917792,34.13268654677604,34.09499459662796,34.05606216423121,34.01584909690396,33.97431398871541,33.93141414462765,33.88710554384853,33.84134280239729,33.79407913488596,33.74526631552243,33.69485463834294,33.64279287668428,33.58902824190926,33.53350634140153,33.47617113584952,33.41696489584285,33.35582815780851,33.29269967931845,33.22751639380485,33.16021336472475,33.09072373922081,33.01897870133133,32.94490742480922,32.86843702561617,32.78949251416672,32.70799674740442,32.62387038080159,32.53703182038399,32.44739717489152,32.35488020819828,32.24068832701588,31.84644354768013,31.43969920706318,31.02008352277232,30.58721541053469,30.14070438557424,29.68015047511675,29.20514414337503,28.71526623047822,28.21008790692917,27.68917064530294,27.15206621103753,26.59831667431683,26.02745444520493,25.43900233436194,24.83247364185502,24.207372276775,23.56319291057967,22.89942116731154,22.21553385407988,21.51099923545691,20.78527735571683,20.03782041314442,19.26807319096033,18.47547354975259,17.65945298667073,16.81943726703301,15.95484713441706,15.06509910575677,14.14960635844974,13.20777971699785,12.23902874725653,11.24276296696093,10.21839318183193,9.165332957243605,8.173650672857274,0,0,0,0,0,0,0,0,0,0
35,34.99097686854738,34.98165326866575,34.97201923255526,34.96206446431606,34.95177832932485,34.94114984327949,34.93016766090237,34.91882006429265,34.90709495091756,34.89497982123256,34.88246176592005,34.86952745273595,34.85616311295363,34.84235452739396,34.82808701203052,34.8133454031585,34.79811404211584,34.78237675954487,34.76611685918246,34.74931710116692,34.73195968484905,34.71402623109541,34.69549776407105,34.67635469248932,34.65657679031597,34.63614317691495,34.61503229662301,34.59322189774026,34.57068901092412,34.54740992697346,34.52336017399067,34.49851449390871,34.47284681837066,34.44633024394966,34.41893700669691,34.39063845600607,34.36140502778228,34.33120621690518,34.30001054897468,34.26778555132979,34.23449772333068,34.20011250589536,34.16459425028259,34.12790618611411,34.09001038862981,34.05086774517066,34.01043792088562,33.96867932365983,33.92554906826326,33.88100293972006,33.83499535590146,33.7874793293464,33.73840642831664,33.68772673709552,33.6353888155421,33.58133965791526,33.52552465098584,33.4678875314579,33.40837034272444,33.34691339098652,33.28345520076985,33.21793246987701,33.15028002381942,33.08043076977854,33.00831565015191,32.93386359574686,32.85700147869125,32.77765406513922,32.69574396785791,32.6111915987905,32.52391512170103,32.43383040501679,32.34085097499608,32.2448879693612,31.86089698715392,31.45381290233738,31.03386300707608,30.60066754966814,30.15383750043534,29.69297447362317,29.21767066245528,28.7275087888532,28.22206206945553,27.70089419970339,27.16355935790068,26.60960223131029,26.0385580665112,25.44995274641641,24.84330289654051,24.21811602330705,23.5738906874024,22.91011671541528,22.2262754532492,21.52184006506216,20.79627588177377,20.04904080348534,19.27958576048771,18.4873552378818,17.67178786921411,16.83231710493231,15.96837196189746,15.07937786065255,14.16475755764127,13.22393218010146,12.25632237192508,11.26134955938369,10.23843734626884,9.187013048692632,8.197947344196455,0,0,0,0,0,0,0,0,0,0
